startTime,endTime,meanL,meanMLT,minMLT,minD [km]
2015-03-25 05:14:23.265300,2015-03-25 05:15:51.428560,6.289623939635392,21.5713725838655,0.6493459323966384,38.42170730749234
2015-03-25 11:43:33.061220,2015-03-25 11:44:02.448980,6.157027251475765,19.40173496223157,0.9631627106439069,911.6223100365072
2015-03-25 19:37:19.591840,2015-03-25 19:39:52.653060,4.41389069381505,18.747030091833935,0.3348592483167714,674.4062636210662
2015-03-26 05:12:42.857140,2015-03-26 05:13:02.448980,4.9334775840964715,21.176714189790435,1.350618966659674,1298.6201377667928
2015-03-26 06:48:13.469380,2015-03-26 06:49:22.040820,6.251365633845028,20.997951859160317,0.19078665778293313,209.49151818020195
2015-03-26 13:15:31.836740,2015-03-26 13:17:46.530620,3.804711319088238,18.91202793528619,0.6222322307544133,157.1046504317126
2015-03-26 13:45:57.551020,2015-03-26 13:46:41.632640,4.730799572487015,18.084181244679186,1.0234587739208258,1276.793845010982
2015-03-26 22:42:31.836740,2015-03-26 22:44:40.408160,4.354379909796535,19.618868274567724,0.5176714237259255,387.5887443032939
2015-03-27 00:16:52.653060,2015-03-27 00:17:41.632660,6.227734626484339,20.547856761559935,0.0861398092119039,18.76917092128116
2015-03-27 01:52:18.367340,2015-03-27 01:52:57.551020,6.748741332390507,21.318535594135625,0.4411371485184574,116.03103931028562
2015-03-27 08:21:56.326520,2015-03-27 08:23:15.918380,5.288288200787674,20.331222493243573,0.3888472557980194,495.5681716688642
2015-03-27 16:20:28.163260,2015-03-27 16:23:31.836740,3.719421707938559,18.565850365067682,0.3059863545547543,192.7528840947771
2015-03-27 16:52:25.714280,2015-03-27 16:54:03.673480,4.605190350689277,18.643572167891925,0.4502753006840692,1041.8725342810542
2015-03-28 03:24:28.163260,2015-03-28 03:25:12.244900,6.005948311274702,21.728087379831862,1.071435431958605,889.2928852021287
2015-03-28 05:00:37.959180,2015-03-28 05:02:03.673480,6.425796390369917,21.752320010660625,0.06031480637859232,234.4251317208204
2015-03-28 10:24:37.959180,2015-03-28 10:25:57.551020,3.896535208905341,17.40071678060839,1.0174125370857467,766.8402555118248
2015-03-28 11:30:18.367340,2015-03-28 11:31:17.142860,5.624727142364099,19.49274262128174,0.3527484526875355,458.0015997621888
2015-03-28 19:24:51.428580,2015-03-28 19:28:51.428580,3.655077957470781,18.75614926006264,0.4222188304735752,105.75038380939944
2015-03-28 19:58:02.448980,2015-03-28 19:59:34.285700,4.541125720563425,18.52346282892496,0.653431155098307,551.897503854085
2015-03-28 20:57:47.755100,2015-03-28 20:58:17.142860,5.696072071917181,19.197216029964164,1.0057129368561633,1095.2635883513542
2015-03-29 06:34:33.061220,2015-03-29 06:35:51.428580,6.024903352263417,21.088453631696307,0.31386162641059556,541.447997277541
2015-03-29 13:31:13.469380,2015-03-29 13:33:46.530620,3.9065334430549976,18.11546386360336,0.1645887364065075,576.1546205955354
2015-03-29 14:35:56.326520,2015-03-29 14:37:15.918380,5.514541756729851,18.804280619652587,0.8865316255068052,1217.5865242173172
2015-03-30 00:03:28.163260,2015-03-30 00:04:41.632660,5.699610794353651,20.458189929111057,0.2562757328109697,239.16031050668943
2015-03-30 01:38:33.061220,2015-03-30 01:39:31.836720,6.5067703794871115,21.332864146223347,0.04115283993951735,97.18826134222024
2015-03-30 03:14:37.959180,2015-03-30 03:15:36.734700,5.931782038731111,21.711774850194416,0.8197828536623604,201.58491121596947
2015-03-30 08:09:13.469400,2015-03-30 08:10:12.244900,4.711826227638076,20.35991303773363,1.0138836028995222,1015.2927643556515
2015-03-30 09:44:42.857140,2015-03-30 09:45:36.734700,6.201491219373766,20.1068630720743,0.6913033321166928,400.4676134408325
2015-03-30 16:37:42.857140,2015-03-30 16:40:09.795920,3.8458582962499914,18.666569053696474,0.3536358552899763,323.85497732909454
2015-03-31 04:46:19.591840,2015-03-31 04:48:09.795920,6.272534105849683,21.977613410318682,0.5677054241405699,554.7590211373396
2015-03-31 11:17:02.448980,2015-03-31 11:18:15.918380,5.00590710539661,19.547952879074774,0.29497863411631187,60.57188131943292
2015-03-31 19:43:25.714280,2015-03-31 19:45:40.408160,3.84391238680732,18.647997600587924,0.2248069930686647,242.35544303779602
2015-03-31 20:44:44.081640,2015-03-31 20:46:15.918380,5.325671090069286,19.155396756715906,0.5686076187701339,777.7173421303917
2015-04-01 06:20:56.326520,2015-04-01 06:22:15.918380,5.629274068466268,21.191444879178277,0.8640553123026855,919.7760059817504
2015-04-01 07:58:13.469400,2015-04-01 07:59:22.040820,6.230564422699603,20.740007187122142,0.7590782229968163,185.3107566182325
2015-04-01 14:22:50.204080,2015-04-01 14:24:22.040820,4.940439780928376,18.879638747111898,0.2245689743252477,695.4227681721146
2015-04-01 22:47:42.857140,2015-04-01 22:50:28.163260,3.7637173442039193,18.086735145777812,0.33349057906041324,117.15167402113673
2015-04-01 23:50:03.673480,2015-04-01 23:51:36.734700,5.219455114774794,20.31461483741893,0.5858066169371092,479.20029502151993
2015-04-02 01:24:42.857140,2015-04-02 01:25:56.326520,6.2695442223359334,21.311633348518463,0.33130878346583614,303.4006250425579
2015-04-02 03:00:44.081640,2015-04-02 03:02:03.673460,6.264139902022002,21.8217188553455,0.2719400706165942,23.900572231785155
2015-04-02 09:31:03.673480,2015-04-02 09:32:02.448980,6.021358952703656,20.18554534946908,0.16573966950743468,28.026191434890865
2015-04-02 17:27:04.897960,2015-04-02 17:29:09.795920,4.787208850589403,18.66333615302206,0.4400273375264412,916.2222735659387
2015-04-02 18:01:23.265300,2015-04-02 18:02:22.040820,5.50397428824143,18.820425847914564,0.9012448915970808,1207.0365178047773
2015-04-03 01:55:13.469400,2015-04-03 01:56:02.448980,3.8114647467755205,17.24474293694588,1.2321383583369325,961.3794314513565
2015-04-03 04:33:13.469380,2015-04-03 04:34:17.142860,6.5351523863177405,21.824723083573826,0.8103735916087196,776.7282299597485
2015-04-03 06:11:02.448980,2015-04-03 06:12:09.795920,6.12794646475524,21.36566486407488,0.7860989342083009,116.62965627722599
2015-04-03 11:04:42.857140,2015-04-03 11:05:22.040820,4.2786022326809166,19.576596771732202,1.0569017367572187,731.0497335451086
2015-04-03 12:38:28.163260,2015-04-03 12:39:07.346940,6.4112177434162465,19.332490922864462,0.8842377650878461,968.0937027953547
2015-04-03 20:31:25.714280,2015-04-03 20:33:40.408160,4.701321251333332,19.123142202893995,0.04943931758860387,320.37928727286254
2015-04-03 22:05:33.061220,2015-04-03 22:06:22.040820,6.357539500049398,19.73685581717403,0.866781331465539,815.0713144230036
2015-04-04 07:44:18.367360,2015-04-04 07:45:17.142860,6.339728089486988,20.855086937637573,0.23345148239290836,126.71557207441293
2015-04-04 14:09:44.081640,2015-04-04 14:11:34.285720,4.267438194611155,18.936647326460573,0.5525569027933734,13.037746224569977
2015-04-04 14:40:56.326540,2015-04-04 14:42:22.040820,5.0898096486107995,18.389948636848068,0.7081380374856749,1119.6340934754705
2015-04-04 23:37:23.265300,2015-04-04 23:38:31.836720,4.65477907640887,20.16485245160641,0.9926109013291295,797.1088480284681
2015-04-05 01:11:08.571420,2015-04-05 01:12:12.244900,6.2271272271905325,21.15855522573065,0.5786673328520564,467.1724286149595
2015-04-05 02:46:42.857140,2015-04-05 02:47:51.428580,6.403892672264169,21.821592029106874,0.13850803104814347,243.5010357452682
2015-04-05 09:17:02.448980,2015-04-05 09:18:09.795920,5.598914188008688,20.287206076711396,0.435899533980848,436.8204973691286
2015-04-05 17:13:57.551020,2015-04-05 17:16:46.530620,4.116943630548283,18.72160856780567,0.31629909272204415,177.12950666578027
2015-04-05 17:46:56.326520,2015-04-05 17:48:15.918360,4.885926015053795,18.869949909204767,0.27888973010295004,762.071783040356
2015-04-06 05:56:28.163260,2015-04-06 05:57:46.530620,6.337211478052048,21.573427374421414,0.14270946143428986,217.70059003252612
2015-04-06 11:19:25.714280,2015-04-06 11:21:28.163260,4.341787976813899,17.644047262770307,0.8190698902228881,703.470255045637
2015-04-06 12:24:33.061220,2015-04-06 12:25:26.938780,5.88244634246425,19.426267337112762,0.27730588693862046,509.9967937355767
2015-04-06 20:18:06.122460,2015-04-06 20:21:24.489800,3.9953592824241344,19.095935398619687,0.6166803661632976,337.5356305958288
2015-04-06 20:51:50.204080,2015-04-06 20:53:15.918360,4.756863125942614,18.548928744897022,0.6761981949548002,347.75411171595147
2015-04-06 21:51:28.163260,2015-04-06 21:52:51.428580,5.746929069547609,19.68133124407281,0.4832347738334235,497.1965670375407
2015-04-06 23:26:13.469400,2015-04-06 23:27:07.346940,6.367582007420586,20.44461470910636,0.8650577753131259,559.0252922823025
2015-04-07 04:49:00,2015-04-07 04:52:09.795920,3.096610684326717,16.929442265867507,0.5910917602733967,330.46781425401275
2015-04-07 07:29:28.163260,2015-04-07 07:30:51.428560,6.029067887896854,21.042260892847786,0.38371055220663663,550.5368974986775
2015-04-07 14:25:37.959180,2015-04-07 14:27:46.530620,4.300605925393619,18.396024313210887,0.04633006384363725,506.360203196395
2015-04-07 15:29:13.469380,2015-04-07 15:30:36.734700,5.6430759160806,18.846810970706628,0.744043469860383,1160.3429862023934
2015-04-08 00:57:23.265300,2015-04-08 00:58:22.040820,5.769876005427925,21.054656674472138,0.9132533415652837,704.8431580572853
2015-04-08 02:32:13.469380,2015-04-08 02:33:36.734700,6.31035883651076,21.87857951476843,0.6083092766566729,499.0159430991635
2015-04-08 04:08:37.959180,2015-04-08 04:10:52.653060,5.510553462561482,21.928301773356115,0.5213829480936667,24.805789948334642
2015-04-08 07:57:00,2015-04-08 08:00:03.673460,3.3472662817235,17.065969176119715,0.48126183257562616,34.62942334376443
2015-04-08 09:03:42.857140,2015-04-08 09:04:17.142860,5.05567638223806,20.338845963665378,1.0627173954407247,960.7220840562579
2015-04-08 10:38:52.653060,2015-04-08 10:39:46.530620,6.328564338327229,20.016818931691372,0.5923357190199319,463.8627093460437
2015-04-08 17:31:44.081620,2015-04-08 17:33:40.408160,4.2136565982618635,18.907900920296793,0.47406590478903254,194.63095782378124
2015-04-08 18:33:08.571440,2015-04-08 18:34:51.428560,5.525454900585341,18.848282436795774,0.7888472703927576,1168.6657404738921
2015-04-09 05:42:13.469380,2015-04-09 05:43:07.346940,6.562703526349108,21.62884864745576,0.331366524572573,513.378076871428
2015-04-09 11:03:06.122440,2015-04-09 11:06:15.918380,3.395836988919404,17.758410797038476,0.38304261741232537,638.6940926164975
2015-04-09 12:10:33.061220,2015-04-09 12:11:41.632660,5.260287825926149,19.4907532484861,0.36294257840640753,8.405732306556315
2015-04-09 20:36:50.204080,2015-04-09 20:38:40.408160,4.144488899509882,18.700525850378693,0.17380288258106447,403.83914536052924
2015-04-09 21:37:44.081640,2015-04-09 21:39:03.673480,5.56428532402861,19.610188752113466,0.08311165278223953,233.26330225679663
2015-04-09 23:12:23.265300,2015-04-09 23:13:07.346940,6.643770165967467,20.31927206880135,0.5891285688364043,456.8595933775203
2015-04-10 15:15:37.959180,2015-04-10 15:17:03.673480,5.217954771108298,18.919038613337875,0.09895573337808017,642.1971028143588
2015-04-10 15:48:28.163260,2015-04-10 15:49:26.938780,5.791970504466497,18.703517782033952,0.8773599897998743,nan
2015-04-10 23:41:07.346940,2015-04-10 23:43:28.163260,4.097878808309517,18.050472747599862,0.46067672336646837,67.57579849440143
2015-04-11 02:18:57.551020,2015-04-11 02:19:26.938780,6.850520136549563,21.539379400513685,0.6726311889759948,612.8853251112829
2015-04-11 03:55:23.265300,2015-04-11 03:56:12.244900,6.411204813915198,21.791866689556596,0.1897110448847279,148.11721696024057
2015-04-11 10:24:47.755100,2015-04-11 10:25:31.836740,6.369697181921641,20.080592139246185,0.07531296996504366,83.17752083568324
2015-04-11 18:19:19.591820,2015-04-11 18:21:28.163260,5.001220736641951,18.883768272824764,0.201117062384224,661.0938782009439
2015-04-11 18:53:57.551020,2015-04-11 18:54:56.326520,5.6020782651390695,18.976436526808712,0.6957313718451736,nan
2015-04-12 05:27:28.163260,2015-04-12 05:28:17.142860,6.197665832469324,21.96770023421703,1.0983064505243583,932.4682366613349
2015-04-12 07:05:08.571420,2015-04-12 07:06:22.040820,5.773028211166503,21.18547420789748,0.815163526312233,148.59969655514027
2015-04-12 13:30:52.653060,2015-04-12 13:31:46.530620,6.2035190613532825,19.2896441588971,0.7093193504675774,939.698936220959
2015-04-12 21:23:31.836740,2015-04-12 21:25:34.285720,4.865476789963765,19.546639736313708,0.39351439701922075,173.0177868169013
2015-04-12 22:57:47.755100,2015-04-12 22:58:56.326540,6.156910360074102,20.286668750616492,0.20827793375591952,178.74796580661234
2015-04-13 00:33:03.673460,2015-04-13 00:34:02.448980,6.3463168446955045,20.992854437959828,0.5936420226793757,303.4528868682831
2015-04-13 08:37:52.653060,2015-04-13 08:38:46.530620,6.324397134790283,20.704390921158566,0.19032985396623658,83.32054871647446
2015-04-13 15:01:37.959180,2015-04-13 15:03:34.285720,4.482806189957795,18.98533435271814,0.6415000332609893,14.529767734391408
2015-04-13 15:33:18.367340,2015-04-13 15:34:41.632660,5.174795979762744,18.69798474276012,0.30224792127618016,nan
2015-04-13 23:25:36.734700,2015-04-13 23:28:09.795920,3.217961370632697,18.328873977188888,0.8225869655225004,1350.6847921424462
2015-04-14 03:39:23.265300,2015-04-14 03:40:56.326520,6.145076003642784,22.211219760225674,0.6776177116382343,587.8127346792228
2015-04-14 10:09:52.653060,2015-04-14 10:10:56.326540,5.758608413060729,20.18771160962463,0.5317403084765786,415.74350201767356
2015-04-14 18:05:35.510200,2015-04-14 18:08:09.795920,4.41279463687245,18.92674390957632,0.5007170543522648,35.65841376303458
2015-04-14 18:38:52.653060,2015-04-14 18:39:51.428560,5.217991551873461,19.051031468334283,0.061410521602024204,nan
2015-04-14 19:38:56.326520,2015-04-14 19:40:03.673480,6.234917066652789,19.142486906200997,0.9006749431599808,1189.3608226108086
2015-04-15 02:33:00,2015-04-15 02:36:03.673480,3.2597017749429873,17.50688850508697,0.06418358982329408,nan
2015-04-15 06:50:23.265300,2015-04-15 06:51:17.142860,6.402632658279915,21.329774703961192,0.21739505504116607,162.89957451475615
2015-04-15 12:11:37.959180,2015-04-15 12:13:09.795920,4.722533620066751,17.93733100299447,0.40689244334279806,nan
2015-04-15 13:16:52.653060,2015-04-15 13:17:36.734700,6.117664843947293,19.346362143548347,0.1559668126627649,510.4648860701183
2015-04-15 21:10:25.714280,2015-04-15 21:12:09.795920,4.338460205923608,19.477214910960004,0.9780715585550226,705.2724503126296
2015-04-15 21:43:23.265300,2015-04-15 21:44:26.938780,5.159085549029504,18.559490616959927,0.6187297672980208,nan
2015-04-15 22:43:47.755100,2015-04-15 22:44:31.836740,6.316658088760173,20.143324704798367,0.074268317276875,27.020261377347893
2015-04-16 05:41:48.979580,2015-04-16 05:44:15.918360,3.5693010669921867,16.868141814789816,0.8060044390960108,nan
2015-04-16 08:23:37.959180,2015-04-16 08:24:07.346940,6.480026963154534,20.69155685750895,0.21910788726414054,402.41904288082526
2015-04-16 15:17:37.959180,2015-04-16 15:19:15.918360,4.6059859564182055,18.695228397334457,0.3906585311137576,nan
2015-04-16 16:20:44.081640,2015-04-16 16:21:57.551020,5.847440066138973,18.93393909515775,0.5290248649732447,989.1032757575568
2015-04-16 16:54:28.163260,2015-04-16 16:55:12.244900,6.278188430897369,18.990800483270625,0.9599311068344676,nan
2015-04-17 03:25:47.755100,2015-04-17 03:26:22.040820,6.962160260769906,21.770497062331287,0.6535803325019458,698.5298503186033
2015-04-17 05:03:13.469380,2015-04-17 05:04:17.142860,5.799137611016377,21.54698518650696,0.7790614111200931,127.50389185063361
2015-04-17 08:49:13.469380,2015-04-17 08:51:40.408180,3.757515308763943,17.257306181729305,0.32573103228235567,nan
2015-04-17 18:23:13.469380,2015-04-17 18:24:46.530620,4.465760967622941,19.110944756691005,0.6706292367630304,nan
2015-04-17 19:24:18.367360,2015-04-17 19:25:46.530620,5.689494867954423,19.14427960561937,0.42234572432464645,770.9328950459195
2015-04-18 06:34:37.959180,2015-04-18 06:35:51.428580,6.3037144605555016,21.55804160990186,0.44886926554159245,590.8002351928025
2015-04-18 11:55:01.224500,2015-04-18 11:57:40.408180,3.7327847596271115,17.98801451197054,0.6055104823654602,nan
2015-04-18 13:01:47.755100,2015-04-18 13:02:56.326520,5.409624625255756,19.451924081416518,0.5196837575564643,19.35995923569333
2015-04-18 21:27:37.959180,2015-04-18 21:29:15.918360,4.38472595594758,18.727823135707315,0.21198526302704934,nan
2015-04-18 22:28:50.204080,2015-04-18 22:29:57.551020,5.682969488051938,20.07712387491238,0.48054640464266285,302.2363535130812
2015-04-19 00:03:37.959180,2015-04-19 00:04:17.142860,6.678789718720182,20.840540555149772,0.07977956628831606,71.07733298299452
2015-04-19 01:39:13.469380,2015-04-19 01:40:07.346940,6.111271542841269,21.437028038096415,0.4345482477439333,133.55718671121562
2015-04-19 08:07:42.857140,2015-04-19 08:08:31.836740,6.061702653739884,20.962485218421982,0.9497942764259051,931.7244043870213
2015-04-19 09:44:28.163260,2015-04-19 09:45:22.040820,6.245364508106748,20.469964888343668,0.6139845898488794,333.01037917235965
2015-04-19 16:06:02.448980,2015-04-19 16:07:34.285720,5.228164795599104,19.001415426735573,0.09376073302957977,499.06313419995803
2015-04-19 16:39:03.673480,2015-04-19 16:40:02.448980,5.730709684057516,18.996475082377927,0.449391021810019,nan
2015-04-20 00:32:19.591840,2015-04-20 00:34:22.040820,4.346658954555894,17.990002710226584,0.485716729503352,nan
2015-04-20 04:46:37.959180,2015-04-20 04:47:57.551020,6.0534959973297005,21.99632279855198,0.193026202987447,398.3027347761414
2015-04-20 11:15:42.857140,2015-04-20 11:16:31.836740,6.194562710876728,20.00694238721521,0.11000669938115237,55.705896276503786
2015-04-20 19:09:31.836740,2015-04-20 19:11:28.163260,5.129424423859374,19.153846946890447,0.13301623446081834,285.0766156925923
2015-04-20 20:43:28.163260,2015-04-20 20:44:26.938780,6.46243987327723,19.538247562425294,0.8238868915478719,1010.8631289286654
2015-05-15 00:51:33.061220,2015-05-15 00:52:41.632640,5.8523518535430465,21.483973167417957,0.2599715144211032,237.5819123095565
2015-05-15 08:55:42.857140,2015-05-15 08:56:26.938780,6.119098491235959,21.136660083265063,0.9407909048542678,881.6097392240933
2015-05-15 10:32:47.755100,2015-05-15 10:33:22.040820,4.887566525327991,20.44925988571463,0.9923002177666724,764.5002260777712
2015-05-15 15:50:13.469380,2015-05-15 15:51:22.040820,5.69801967035594,19.139640455570763,0.47354278821977047,198.4961245853513
2015-05-15 16:52:13.469380,2015-05-15 16:53:26.938780,6.109784428134238,19.39150196594508,0.12368300803201393,718.9487197362351
2015-05-15 17:25:52.653060,2015-05-15 17:26:46.530620,6.153313169988126,19.493470557731527,0.454737080945506,896.7671019660902
2015-05-15 23:43:31.836740,2015-05-15 23:45:09.795920,4.5593883762104355,18.75149251395338,0.8359190959477019,1235.3260896560669
2015-05-16 09:22:13.469380,2015-05-16 09:23:12.244900,5.384377753944797,17.288287677011542,0.9177541368084654,396.4860321636006
2015-05-16 12:02:18.367340,2015-05-16 12:03:12.244900,6.034605944783477,20.17393002960621,0.09050947992222902,599.0118547684139
2015-05-16 18:54:42.857140,2015-05-16 18:55:41.632640,5.666945337928617,19.63160301640112,0.7590026221955206,320.32828862314136
2015-05-16 19:54:50.204080,2015-05-16 19:56:03.673480,6.169660069231316,19.704122664262496,0.02937706676734919,377.06531420555456
2015-05-16 20:29:52.653060,2015-05-16 20:30:41.632660,6.250458541998256,19.468590874992284,0.6341965419448492,481.401109826046
2015-05-16 21:29:37.959180,2015-05-16 21:30:46.530600,6.058997182140471,20.152107276135347,0.6829303983948378,854.313347601624
2015-05-17 02:49:50.204080,2015-05-17 02:51:52.653060,4.50401423321761,17.697238686104278,0.13133654341983458,137.97496875930838
2015-05-17 07:06:02.448980,2015-05-17 07:07:22.040820,5.471881787481159,21.78459554983791,0.871547763017297,924.648580791363
2015-05-17 12:27:03.673480,2015-05-17 12:28:26.938780,5.3765402383665375,18.18036115749263,0.16386688309178155,46.10937582895681
2015-05-17 13:31:47.755100,2015-05-17 13:32:36.734700,6.032552084655084,19.83061004787497,0.9215286798269382,995.3492678341578
2015-05-17 14:03:13.469380,2015-05-17 14:04:17.142860,6.130108390104356,18.617641017928648,0.682791204309396,856.1365267285214
2015-05-17 15:06:23.265300,2015-05-17 15:07:26.938780,6.095486118460581,19.565025171369697,0.5159193309882824,1136.4060937457534
2015-05-17 21:58:08.571440,2015-05-17 21:59:12.244900,5.617164063479581,19.149535618184366,0.22480321240342604,563.5260136904105
2015-05-18 00:33:23.265300,2015-05-18 00:34:31.836740,6.077353828632814,21.470264502047314,0.7609268829214884,553.4996313121254
2015-05-18 02:09:31.836740,2015-05-18 02:11:40.408160,4.660498131231509,21.747861816123176,0.39940698223136195,49.236964411721786
