startTime,endTime,meanL,meanMLT,minMLT,minD [km]
2015-07-16 21:28:37.959180,2015-07-16 21:30:40.408160,5.071172943506093,20.548473536318443,0.8802848792539955,460.3748752177169
2015-07-16 22:02:50.204080,2015-07-16 22:04:34.285720,4.212034421447219,20.058588987894083,0.3997801515813464,184.58585372518993
2015-07-17 04:27:18.367360,2015-07-17 04:28:41.632660,5.931179750455625,17.598276276708393,0.05394436058277563,211.50485172065
2015-07-17 15:36:19.591820,2015-07-17 15:38:03.673480,4.545054756690764,19.592283176473575,0.27996124292533864,273.1071637057119
2015-07-18 01:05:44.081640,2015-07-18 01:07:28.163260,4.47495720373815,19.286812355992634,0.8737523363091562,444.77496411716095
2015-07-18 05:57:42.857140,2015-07-18 05:58:26.938780,5.505233007085641,17.335374387427386,0.9651954413585102,769.1663892504985
2015-07-18 07:33:33.061220,2015-07-18 07:34:46.530620,5.816417053072328,17.232897341326414,0.179632782751856,230.79197718412783
2015-07-18 09:08:33.061220,2015-07-18 09:09:51.428560,5.060808048951594,17.712275694368266,0.8552269326806723,268.65832065586267
2015-07-18 18:40:31.836740,2015-07-18 18:41:57.551020,4.7751783554843925,20.28707633677712,0.7309651290808432,118.11090579738297
2015-07-19 02:36:37.959180,2015-07-19 02:37:57.551020,5.882959578788715,18.47671473884334,0.20790181243062733,246.4381672621037
2015-07-19 10:38:02.448980,2015-07-19 10:39:09.795920,5.792673857453308,17.993415159082105,0.7292041548374755,632.6523346611483
2015-07-19 12:12:44.081640,2015-07-19 12:14:09.795920,5.021980518531725,18.56047391855102,0.07370098868712915,50.34756320994243
2015-07-19 13:17:31.836740,2015-07-19 13:20:04.897960,3.721816932782348,20.534088343039677,0.7019193837426982,351.84685676144375
2015-07-19 21:43:56.326520,2015-07-19 21:45:09.795920,5.069727912960179,20.12913338951612,0.5627778116293207,606.8877201722142
2015-07-19 22:44:50.204080,2015-07-19 22:49:00,3.282529606378726,20.75732633061761,0.5629180022891305,770.2241065257598
2015-07-20 04:06:56.326520,2015-07-20 04:08:09.795920,5.907979328898591,17.765401872927132,0.7083383098532394,534.9321178079541
2015-07-20 05:43:23.265300,2015-07-20 05:44:46.530620,5.4895659679052855,17.383754082643044,0.7359757934058706,222.3098145246397
2015-07-20 15:16:50.204080,2015-07-20 15:18:15.918360,5.150871333335049,19.494695822643056,0.896240119914065,227.24452765725394
2015-07-20 16:20:35.510200,2015-07-20 16:23:24.489800,3.8252132776383885,20.187525859116747,0.2137416418938649,292.6565986300561
2015-07-21 00:46:37.959180,2015-07-21 00:47:51.428580,5.395168811506064,19.318805876630037,0.026529177503917367,324.6324465643883
2015-07-21 01:47:50.204080,2015-07-21 01:51:15.918360,3.6313175907827295,21.65692797481794,0.7153176751130843,653.6785979260612
2015-07-21 07:13:13.469400,2015-07-21 07:14:22.040820,5.863338576713397,17.26454622039978,0.33609796912278966,539.2386260558251
2015-07-21 08:48:44.081620,2015-07-21 08:49:57.551020,5.495086854956803,17.598655394666963,0.3958060782608932,97.9550724690956
2015-07-21 19:22:13.469380,2015-07-21 19:25:31.836740,4.122842938451263,20.250830833463795,0.13074476366629284,313.9368216930861
2015-07-21 19:53:00,2015-07-21 19:55:41.632660,3.154300842449218,20.371690394246258,0.8101737738239336,1302.0313764248913
2015-07-22 02:16:47.755100,2015-07-22 02:17:31.836740,6.124143065175635,18.659597096086117,0.9232834522411864,667.177380409223
2015-07-22 03:52:02.448980,2015-07-22 03:53:28.163260,4.910094750773887,18.188986167287027,0.8495714782911037,516.1953473864968
2015-07-22 11:52:56.326520,2015-07-22 11:54:03.673480,5.474759610199395,18.45592577721439,0.5559614971101148,428.1300827552607
2015-07-22 13:26:13.469380,2015-07-22 13:28:28.163260,3.870198186206017,19.09113330147914,0.510250357733451,591.9827172663804
2015-07-22 22:23:50.204080,2015-07-22 22:26:24.489800,4.4758164328396335,20.79069465888343,0.7706038816050338,446.91388916029297
2015-07-23 05:23:02.448980,2015-07-23 05:24:09.795920,5.9316647095248864,17.502868753924588,0.09410188793648189,234.68485669918252
2015-07-23 08:02:47.755100,2015-07-23 08:05:00,3.077036510504433,21.53530114666811,0.9056035303824927,1076.223754987044
2015-07-23 16:30:31.836740,2015-07-23 16:32:34.285720,4.003899406796333,19.917621741542956,0.1341924057357673,469.65342468339765
2015-07-24 00:26:57.551020,2015-07-24 00:27:51.428580,5.915982119734792,19.416644279151264,0.8046276918351154,870.2623150115222
2015-07-24 08:28:37.959180,2015-07-24 08:29:51.428560,5.690412890624772,17.502235533283226,0.026402621565146944,431.1339885186086
2015-07-24 10:03:02.448980,2015-07-24 10:04:40.408160,4.586390158104882,18.092578384163577,0.701721491466202,235.59967225910233
2015-07-24 19:34:37.959180,2015-07-24 19:36:22.040820,4.154912657403299,20.41067537101582,0.4326867322809491,33.63866965783017
2015-07-25 03:32:02.448980,2015-07-25 03:33:28.163260,5.50574189577692,18.23785194910399,0.1379364004130892,28.26806318024797
2015-07-25 13:07:02.448980,2015-07-25 13:08:40.408160,4.62516808015828,18.942913143810884,0.17958921656631688,22.348550106131004
2015-07-25 22:37:44.081640,2015-07-25 22:39:09.795920,4.601536807812815,20.023677709211995,0.13409568158685659,432.53499247595005
2015-07-26 05:02:28.163260,2015-07-26 05:03:46.530600,5.852393799950784,17.552760667431677,0.4508944265526722,716.2498053312454
2015-07-26 06:38:28.163260,2015-07-26 06:39:46.530620,5.16776925527703,17.479719771336057,0.7689080910722375,343.4181529622418
2015-07-26 16:11:13.469380,2015-07-26 16:12:46.530620,4.713279254571826,19.844071372746523,0.9218493677705943,532.6033247767085
2015-07-26 17:15:56.326540,2015-07-26 17:19:00,3.0208015330112556,20.231872911774136,0.5620505815737644,967.4022012500768
2015-07-27 01:40:44.081640,2015-07-27 01:42:22.040820,4.714928877728035,19.20369323705464,0.36537346193408027,72.1026774210721
2015-07-27 08:08:13.469380,2015-07-27 08:09:17.142860,5.868338334934403,17.477032528500708,0.49010386838992304,nan
2015-07-27 09:43:18.367340,2015-07-27 09:44:31.836740,5.227479431735794,17.94346202209927,0.19537687826398198,nan
2015-07-27 20:17:28.163260,2015-07-27 20:22:00,3.2970158469137067,20.4149245290863,0.4347649193957288,830.950305356575
2015-07-28 03:11:28.163260,2015-07-28 03:12:41.632660,5.867254319456022,18.405462159606913,0.6061074274880482,724.4655366856583
2015-07-28 04:46:37.959180,2015-07-28 04:47:12.244900,4.3022602065424085,18.1503883661125,1.2041134338213197,790.9597339848832
2015-07-28 12:47:13.469380,2015-07-28 12:48:31.836740,5.216570962474872,18.834067429655224,0.7471896150104023,nan
2015-07-28 14:19:12.244900,2015-07-28 14:22:22.040820,3.1593355087681605,19.472319530015103,0.7972085228524968,1078.043376918137
2015-07-28 23:18:57.551020,2015-07-28 23:23:00,3.68142587692906,21.002391178242277,0.3964806335734714,143.39860919350278
2015-07-29 06:18:03.673480,2015-07-29 06:19:26.938780,5.543676927626803,17.429568887405914,0.259540364234617,nan
2015-07-29 16:54:42.857140,2015-07-29 16:57:17.142860,4.109424900726774,20.302285564569942,0.784072655647563,187.2565845487551
2015-07-29 17:23:24.489800,2015-07-29 17:26:28.163260,3.2323000691645714,20.19624388170945,0.2593707280988298,1244.8013218235708
2015-07-30 01:21:02.448980,2015-07-30 01:22:09.795920,5.401690548205952,19.271838723194573,0.5255234592581779,1021.3811029660559
2015-07-30 09:23:03.673480,2015-07-30 09:24:17.142860,5.526272577509616,17.80645093278566,0.23311856462446912,nan
2015-07-30 10:56:44.081640,2015-07-30 10:58:46.530620,3.990510054907821,18.51522924294864,0.6276162408474484,nan
2015-07-30 19:56:20.816340,2015-07-30 19:58:55.102040,4.46631326200332,20.39934215895444,0.780940972539387,308.9197815188922
2015-07-30 20:27:39.183680,2015-07-30 20:29:56.326540,3.4952566444208646,20.464392685762988,0.11481863294141093,nan
2015-07-31 04:26:44.081620,2015-07-31 04:28:22.040820,4.98124998942092,18.119270155749923,0.4279766315603091,nan
2015-07-31 14:00:37.959180,2015-07-31 14:02:40.408160,4.0915175284146486,19.336817060906576,0.18152687467916095,nan
2015-07-31 23:30:31.836740,2015-07-31 23:32:34.285720,3.805932042408241,19.963566203685055,0.4171321857929229,1144.358532481001
2015-08-01 05:57:23.265300,2015-08-01 05:58:41.632660,5.788801870836889,17.476770751869637,0.30858622504101874,nan
2015-08-01 07:32:44.081620,2015-08-01 07:34:15.918360,4.723020545298546,17.7077327825353,0.7427912519966355,nan
2015-08-01 17:04:50.204080,2015-08-01 17:06:40.408180,4.254652040902207,20.152698861936834,0.8113091193670456,nan
2015-08-02 02:34:07.346940,2015-08-02 02:35:57.551020,3.8739342678411717,19.16743729571451,0.8834569111026802,nan
2015-08-02 09:02:33.061220,2015-08-02 09:03:41.632660,5.716081152552339,17.729495787210745,0.6693579252268442,nan
2015-08-02 10:37:03.673480,2015-08-02 10:38:36.734700,4.689673601795854,18.33599120284228,0.019605559974426257,nan
2015-08-02 11:43:57.551020,2015-08-02 11:46:00,3.0949869496975344,20.993081555270486,0.961824523705161,836.0634238523518
2015-08-03 04:06:13.469380,2015-08-03 04:07:31.836740,5.544211912693596,18.186439825786145,0.2833376439647033,nan
2015-08-03 13:40:56.326520,2015-08-03 13:42:28.163260,4.817364424640252,19.21009027957121,0.8615627182251941,nan
2015-08-03 14:47:08.571420,2015-08-03 14:50:00,3.1534990251831427,20.51545590653567,0.4409771152643671,82.87229242951815
2015-08-03 23:11:28.163260,2015-08-03 23:12:46.530620,4.843350140977609,19.99005999353041,0.694906353899821,nan
2015-08-04 05:36:57.551020,2015-08-04 05:37:41.632660,5.843818204752406,17.57976327056091,0.9031062453365166,nan
2015-08-04 07:12:18.367340,2015-08-04 07:13:46.530620,5.209787380941667,17.601313574817425,0.21673539005370301,nan
2015-08-04 17:49:07.346940,2015-08-04 17:53:00,3.351984076016614,20.366347571680315,0.17527836763372306,244.20082576947271
2015-08-05 02:14:31.836740,2015-08-05 02:16:15.918360,4.740552125237327,19.138889634493296,0.15145312395019772,nan
2015-08-05 10:16:50.204080,2015-08-05 10:18:03.673460,5.205202676049196,18.191534703402112,0.46893787064744785,nan
2015-08-05 11:49:12.244900,2015-08-05 11:52:09.795920,3.310892750145354,18.953177207647638,0.7315648515108535,nan
2015-08-05 20:50:28.163260,2015-08-05 20:55:00,3.639581563727612,20.574290471195525,0.3908595569201836,31.480051890172106
2015-08-07 06:51:33.061220,2015-08-07 06:52:36.734700,5.742647975345463,17.586545158885105,0.3210366953523085,nan
2015-08-07 08:26:03.673480,2015-08-07 08:27:51.428580,4.266133599534161,18.06911455963703,0.679237364977979,nan
2015-08-07 17:57:24.489800,2015-08-07 17:59:46.530620,3.577443416781751,20.40796054201487,0.5078907350073685,nan
2015-08-08 01:54:57.551020,2015-08-08 01:55:26.938780,5.470146521135595,19.208895975214087,0.9938041455877844,nan
2015-08-08 09:56:33.061220,2015-08-08 09:57:12.244900,5.591807904131295,18.108767345102436,0.9399547618623885,nan
2015-08-08 11:30:03.673480,2015-08-08 11:31:51.428580,4.22609151801063,18.755994654831404,0.08859245748857347,nan
2015-08-08 21:01:07.346940,2015-08-08 21:03:03.673480,3.8250832451292167,20.536645819272536,0.5908849451814611,nan
2015-08-09 05:00:08.571440,2015-08-09 05:01:46.530620,5.016545369957228,18.075646195648275,0.0013304244834628776,nan
2015-08-09 14:33:50.204080,2015-08-09 14:35:40.408160,4.307122422414176,19.595064961209015,0.8884156871817979,nan
2015-08-10 00:03:37.959180,2015-08-10 00:05:22.040820,4.1934241175678,19.92496106509067,0.23563337713899557,nan
2015-08-10 06:30:42.857140,2015-08-10 06:31:41.632660,5.764891561468501,17.576875380569373,0.8206461568411605,nan
2015-08-10 08:05:44.081640,2015-08-10 08:07:09.795920,4.9086964297975335,17.858092317501438,0.14998580867138855,nan
2015-08-11 03:07:19.591840,2015-08-11 03:09:40.408160,4.005565810006722,19.08720357368891,0.30869627853530446,nan
2015-08-11 11:09:50.204080,2015-08-11 11:11:09.795920,4.904609808209818,18.58610752061463,0.6597045134952779,nan
2015-08-12 04:39:03.673480,2015-08-12 04:40:26.938780,5.476862067989719,18.132285417461556,0.6766878326514068,nan
2015-08-12 06:13:18.367340,2015-08-12 06:14:56.326540,3.690374115308443,18.295820224149544,0.9913721465872811,nan
2015-08-13 00:46:25.714300,2015-08-13 00:50:00,3.0297788312826777,21.391876680242827,0.6126094689625035,420.46610764302284
2015-08-13 07:44:56.326540,2015-08-13 07:46:09.795920,5.364491427275102,17.756171807010915,0.3573539233740526,nan
2015-08-13 09:18:13.469380,2015-08-13 09:20:40.408160,3.5508483071013024,18.480371173499503,0.724658326761908,nan
2015-08-13 18:21:07.346940,2015-08-13 18:24:47.755100,3.7063239672855417,20.5053682625609,0.9188368987663509,425.8064442574291
2015-08-14 02:47:08.571420,2015-08-14 02:48:51.428580,4.789625583072183,19.074034640049025,0.6448826887381252,nan
2015-08-14 12:21:55.102040,2015-08-14 12:24:28.163260,3.552586034943679,19.184932638183255,0.05906185635031491,nan
2015-08-15 05:53:13.469380,2015-08-15 05:55:03.673480,4.513648423642174,18.10496646915779,0.23003698813756657,nan
2015-08-15 15:25:55.102040,2015-08-15 15:27:57.551020,3.7968342846668395,19.965153414039225,0.7729251922821909,nan
2015-08-16 00:54:24.489800,2015-08-16 00:57:09.795920,3.3369844904902437,19.949021132279345,0.39479163969091857,nan
2015-08-16 08:58:18.367340,2015-08-16 08:59:31.836740,4.668070814607126,18.286205215270787,0.016007389317106657,nan
2015-08-17 03:59:00,2015-08-17 04:01:17.142860,3.152849484000238,19.177446093711136,0.9197208441844822,nan
2015-08-17 12:02:03.673460,2015-08-17 12:03:36.734700,4.477413789798096,19.020728816311816,0.8195615559653611,nan
2015-08-18 05:32:13.469380,2015-08-18 05:33:41.632660,5.155306413509596,18.074628229884027,0.452621041005866,nan
2015-08-19 00:35:47.755100,2015-08-19 00:36:46.530620,4.52466384041804,19.92025432624164,0.9194665609829258,nan
2015-08-19 08:37:28.163260,2015-08-19 08:38:46.530620,5.060134151245643,18.081369484795367,0.5104285976796952,nan
2015-08-20 03:39:25.714280,2015-08-20 03:41:28.163260,4.1572949196798525,19.043317171965533,0.27182046539938653,nan
2015-08-20 22:15:31.836740,2015-08-20 22:19:00,3.193898472421032,20.935928798425984,0.7107715181176744,381.9844955547756
2015-08-21 05:11:52.653060,2015-08-21 05:12:17.142860,5.474090034305952,18.11020416221988,1.085322655192389,nan
2015-08-21 06:45:19.591840,2015-08-21 06:47:40.408160,3.8710057953941,18.338119853295975,0.3810243622036289,nan
2015-08-22 08:16:57.551020,2015-08-22 08:17:31.836740,5.421928176475679,17.95168331204897,0.9668328918850051,nan
2015-08-22 09:49:55.102040,2015-08-22 09:52:03.673480,3.8047123942283623,18.672521687850377,0.01875450957991376,nan
2015-08-22 19:21:00,2015-08-22 19:23:36.734700,3.1337182169642896,20.772047861560203,0.7898624416601763,nan
2015-08-23 12:53:44.081620,2015-08-23 12:55:28.163260,3.9573834013716067,19.43785743603618,0.8464580447247236,nan
2015-08-23 22:23:48.979600,2015-08-23 22:26:15.918360,3.416964848825331,20.561576508977453,0.7133796821477318,nan
2015-08-24 06:24:37.959180,2015-08-24 06:26:22.040820,4.612422888673997,18.194329851186524,0.33364502274747565,nan
2015-08-25 01:25:55.102040,2015-08-25 01:28:28.163260,3.617427319801438,19.92475029131623,0.4120256688207604,nan
2015-08-25 09:29:25.714300,2015-08-25 09:30:57.551020,4.580447814015294,18.46583821027529,0.6587080103198169,nan
2015-08-26 04:30:36.734700,2015-08-26 04:33:46.530620,3.350711712642547,19.130708564773755,0.20978751580963717,nan
2015-08-27 07:36:24.489800,2015-08-27 07:39:15.918360,3.2491083348096996,18.735962461614804,0.571775845367398,nan
2015-08-28 10:41:00,2015-08-28 10:43:36.734700,3.1551376912179787,19.141518113870312,0.08322220238892086,nan
2015-08-29 04:11:02.448980,2015-08-29 04:12:28.163260,4.308017801464363,19.01104884118098,0.8089636145935692,nan
2015-08-29 13:44:06.122440,2015-08-29 13:47:03.673480,3.2169747713725414,19.842765072417038,0.6843806792584743,nan
2015-08-30 07:16:13.469380,2015-08-30 07:18:28.163260,4.053440050681339,18.43900883374593,0.2456432505078645,891.6182056231255
2015-08-31 10:20:50.204080,2015-08-31 10:22:34.285720,4.08148677809643,18.87749372652018,0.7469551932238083,881.8277490753397
2015-09-02 06:55:47.755100,2015-09-02 06:56:51.428560,4.751129811487148,18.28885767693579,0.8825535139546687,773.9792129276927
2015-09-04 05:01:24.489800,2015-09-04 05:04:09.795920,3.6331737762139813,19.09783761370047,0.4340193069883398,452.9484202524453
2015-09-05 08:07:01.224500,2015-09-05 08:09:40.408180,3.4647099483432053,18.822557867032707,0.15760696149724396,441.48583352167026
2015-11-14 04:07:31.836740,2015-11-14 04:09:22.040820,4.530820276220496,11.412613903875016,0.08356756167222379,nan
2015-11-14 05:42:23.265300,2015-11-14 05:43:46.530620,5.613832862930703,12.122785963789566,0.6785416694533737,nan
2015-11-14 13:41:56.326540,2015-11-14 13:43:22.040820,5.487394170027626,11.950356103497585,0.11931046749126573,nan
2015-11-14 21:38:50.204080,2015-11-14 21:40:52.653060,3.8305102668510638,9.83747864446698,0.4295688324461011,nan
2015-11-15 07:10:50.204080,2015-11-15 07:12:15.918360,4.453743205659071,12.293750831031351,0.8810382038575852,nan
2015-11-15 08:45:08.571440,2015-11-15 08:46:31.836740,5.58336835188217,12.945188934446447,0.09396905803470723,nan
2015-11-15 10:20:52.653060,2015-11-15 10:21:51.428580,5.721949808989853,13.129859558930269,0.8043315846039807,nan
2015-11-16 00:40:31.836740,2015-11-16 00:42:58.775520,3.5470039116758763,10.313328627747746,0.26656670068172517,nan
2015-11-16 02:14:42.857140,2015-11-16 02:15:17.142860,5.212714503045337,10.906044635181024,1.0066438461266909,nan
2015-11-16 11:48:28.163260,2015-11-16 11:49:46.530620,5.6976609858006455,12.936454466848499,0.1889470515963545,nan
2015-11-16 18:42:13.469400,2015-11-16 18:45:02.448980,3.7734830461267874,9.88190206006473,0.05844856996537828,547.6133568449222
2015-11-17 05:17:31.836740,2015-11-17 05:19:03.673480,5.179174706209328,11.925981311238434,0.08921343078596955,nan
2015-11-17 06:52:44.081640,2015-11-17 06:54:03.673480,5.706689225153994,12.528188592039003,0.7530967195785596,nan
2015-11-17 13:17:37.959180,2015-11-17 13:18:51.428580,4.626673852015266,11.998274028477507,0.9399408596722889,nan
2015-11-17 14:52:47.755100,2015-11-17 14:52:57.551020,5.9282278264604065,11.3808737916965,1.1229359405981754,nan
2015-11-17 21:41:00,2015-11-17 21:44:28.163260,3.2248062593023583,9.897174614574684,0.43492694411828126,672.0058141816646
2015-11-18 08:20:13.469380,2015-11-18 08:21:46.530620,5.166794722902622,12.781635488415867,0.6946202955665406,nan
2015-11-18 09:55:33.061220,2015-11-18 09:56:51.428560,5.773291500020004,13.171782120097586,0.09267075461234953,nan
2015-11-18 16:21:25.714280,2015-11-18 16:23:09.795920,4.620998558541965,10.589891042246684,0.05158594986550469,nan
2015-11-19 01:50:02.448980,2015-11-19 01:51:40.408160,4.563398479090198,10.7238193481245,0.2553951719857519,nan
2015-11-19 11:23:52.653060,2015-11-19 11:24:41.632660,5.273345503459664,12.949153610669146,0.9708292671973808,nan
2015-11-19 12:59:08.571420,2015-11-19 13:00:22.040820,5.912397335439854,12.570793037709185,0.5417217814060376,nan
2015-11-19 19:22:44.081640,2015-11-19 19:24:34.285720,4.087683247132241,9.948733395933786,0.23929202300207564,nan
2015-11-19 19:53:19.591840,2015-11-19 19:55:03.673480,4.767872791856835,9.975086056916245,0.8826506237479155,197.09541713927538
2015-11-20 04:52:37.959180,2015-11-20 04:54:34.285700,4.428305300797435,11.670206088339453,0.6202336344534665,nan
2015-11-20 06:27:28.163260,2015-11-20 06:28:51.428560,5.543365975048021,12.3863650221452,0.16986194065719573,nan
2015-11-20 08:02:56.326520,2015-11-20 08:03:57.551020,5.708611779842534,12.87686945404372,0.8383194019845561,nan
2015-11-20 14:27:23.265300,2015-11-20 14:28:56.326520,5.486564894605246,11.615553624900178,0.07955538224322645,nan
2015-11-20 22:23:31.836740,2015-11-20 22:25:52.653060,3.6359989529063643,9.93392793699471,0.08675485735293442,nan
2015-11-20 22:52:50.204080,2015-11-20 22:54:40.408160,4.310480974418946,9.799938095410866,0.7568387323279637,551.7124497037528
2015-11-21 09:30:08.571440,2015-11-21 09:31:31.836740,5.608725957342431,13.141414585493555,0.573335994131881,nan
2015-11-21 11:05:50.204080,2015-11-21 11:07:09.795920,5.757983398335835,13.191708635876356,0.4359715895596672,nan
2015-11-21 16:27:19.591840,2015-11-21 16:29:46.530620,4.072956257483279,9.493903894711146,0.4999859688809778,205.76291011003514
2015-11-21 17:30:37.959180,2015-11-21 17:31:56.326520,5.422285595122776,10.352211881974032,0.9470644657693352,nan
2015-11-22 01:25:25.714300,2015-11-22 01:28:11.020420,3.4110621281850193,10.511945647416916,0.8610560332505592,nan
2015-11-22 02:59:31.836740,2015-11-22 03:01:03.673480,5.197057261834267,11.186662256634257,0.4472672527392163,nan
2015-11-22 12:33:28.163260,2015-11-22 12:34:46.530620,5.73763421253995,12.803066756568072,0.37877261358838865,nan
2015-11-22 19:26:00,2015-11-22 19:29:09.795920,3.4312685442437005,9.9741773084669,0.5454376626824953,1039.8147763647867
2015-11-23 06:02:13.469380,2015-11-23 06:03:46.530620,5.127836457699296,12.198877586665565,0.44646556056309983,nan
2015-11-23 07:37:23.265300,2015-11-23 07:38:41.632660,5.764512856807687,12.814698080069787,0.19830579901545953,nan
2015-11-23 14:03:13.469380,2015-11-23 14:04:07.346940,4.588989591266652,11.692422760949727,1.0622393533418482,nan
2015-11-23 15:37:52.653060,2015-11-23 15:38:12.244900,5.946051076541714,11.08579213601383,1.0377406795792457,nan
2015-11-23 23:32:25.714280,2015-11-23 23:33:57.551020,4.574836599484023,10.142006191431195,0.5623108553828953,nan
2015-11-24 09:06:02.448980,2015-11-24 09:06:22.040820,5.134217681642099,12.973701676353592,1.1861220107031762,nan
2015-11-24 10:40:08.571440,2015-11-24 10:41:26.938780,5.819840609098566,13.288206129038223,0.3256644539075193,nan
2015-11-24 17:05:56.326520,2015-11-24 17:07:52.653060,4.348895202255388,10.439504241851216,0.26000596615837956,nan
2015-11-25 02:34:25.714280,2015-11-25 02:36:22.040820,4.404064144109457,10.960098187126974,0.29755078365395704,nan
2015-11-25 04:09:13.469380,2015-11-25 04:10:36.734700,5.554010823226287,11.647060129604252,0.5238183502437384,nan
2015-11-25 13:43:56.326520,2015-11-25 13:45:15.918360,5.949657165968707,12.26186842703225,0.5071876021586146,nan
2015-11-25 20:06:50.204080,2015-11-25 20:08:58.775500,3.803991728355474,9.925497063320412,0.19081091373192294,nan
2015-11-25 20:37:02.448980,2015-11-25 20:38:52.653060,4.502229124185144,10.014398149523693,0.4264446661410002,80.20170325862496
2015-11-26 05:38:42.857140,2015-11-26 05:39:12.244900,4.318906051808467,11.911158691569009,1.1583223660931914,nan
2015-11-26 07:11:50.204080,2015-11-26 07:13:15.918380,5.563910953324772,12.670222749433755,0.3844347234734933,nan
2015-11-26 08:47:18.367340,2015-11-26 08:48:41.632640,5.7645337666089755,13.1181807818497,0.30129731416410976,nan
2015-11-26 14:10:52.653060,2015-11-26 14:10:57.551020,4.210785568725177,8.772812775528962,1.2894795698165549,598.3307826146455
2015-11-26 15:12:18.367340,2015-11-26 15:13:46.530620,5.417268150203039,11.272771973796235,0.019542829302617193,nan
2015-11-26 23:07:44.081640,2015-11-26 23:10:23.265320,3.4288480737370346,10.050495211963444,0.6474994893923167,nan
2015-11-26 23:36:50.204080,2015-11-26 23:38:46.530620,4.174875513542817,9.748962575356805,0.42453522365117635,370.11333284316834
2015-11-27 00:41:37.959180,2015-11-27 00:42:56.326540,5.161682829736531,10.454291451931972,0.8410228700962445,nan
2015-11-27 11:50:23.265300,2015-11-27 11:51:41.632660,5.790408588872008,13.126494896687676,0.1794739183733185,nan
2015-11-27 17:10:36.734700,2015-11-27 17:13:34.285700,3.7313922102276114,9.720390235155575,0.26537390614277356,872.8423015393622
2015-11-27 18:14:44.081640,2015-11-27 18:16:03.673460,5.1361500838305005,10.226983400636444,0.6486085674339233,nan
2015-11-28 02:38:19.591840,2015-11-28 02:40:40.408180,3.9515557833156256,9.26577733333393,0.8267818570453809,1001.0548696399903
2015-11-28 03:43:50.204080,2015-11-28 03:45:22.040820,5.07054881932555,11.434275448824302,0.08472348338328395,nan
2015-11-28 05:19:02.448980,2015-11-28 05:20:22.040820,5.721860019493758,12.091833333404479,0.56505063943092,nan
2015-11-28 13:18:03.673460,2015-11-28 13:19:26.938780,5.736216551883279,12.493828152079786,0.42923522358910127,nan
2015-11-28 21:15:18.367340,2015-11-28 21:16:46.530600,4.695397332364436,9.898510424427517,0.6311175831824585,nan
2015-11-29 06:47:03.673460,2015-11-29 06:48:02.448980,5.046981770548708,12.43216616085104,0.9603691535546321,nan
2015-11-29 08:21:33.061220,2015-11-29 08:22:56.326520,5.784395386390646,13.042608336992393,0.3168022541881079,nan
2015-11-29 09:57:23.265300,2015-11-29 09:58:46.530620,5.538212546635162,13.22125745844147,0.5985694578572538,nan
2015-11-29 14:48:52.653060,2015-11-29 14:49:02.448980,4.459479867353828,11.353975529227156,1.1942448299908364,nan
2015-11-29 16:22:13.469380,2015-11-29 16:23:31.836740,5.932517108593824,10.83926190303469,0.8837672011377933,nan
2015-11-30 00:16:25.714280,2015-11-30 00:18:03.673480,4.401948268363441,10.313317639571801,0.02605038896693479,nan
2015-11-30 01:50:57.551020,2015-11-30 01:51:56.326520,5.525428961317367,10.842951622429052,0.9449125494936172,nan
2015-11-30 11:24:33.061220,2015-11-30 11:25:46.530620,5.879944990780832,13.237974036677656,0.5996480640920883,nan
2015-11-30 13:00:47.755100,2015-11-30 13:01:22.040820,5.62750436337414,12.65667444965861,0.9948436623304175,nan
2015-11-30 17:49:57.551020,2015-11-30 17:52:02.448980,4.051982237508273,10.312455251003726,0.6234714000676327,882.645272781221
2015-11-30 18:21:25.714280,2015-11-30 18:23:09.795920,4.786128011401258,9.899657502741865,0.5005519528788227,238.60277308552426
2015-12-01 03:18:37.959180,2015-12-01 03:20:34.285720,4.270379025853739,11.18699703708565,0.8571234706078776,nan
2015-12-01 04:53:18.367340,2015-12-01 04:54:46.530620,5.513453364488825,11.916812122542266,0.02251041210796778,nan
2015-12-01 06:28:44.081640,2015-12-01 06:30:09.795920,5.749693449647501,12.508960544111618,0.6033303002046058,nan
2015-12-01 14:28:28.163260,2015-12-01 14:29:46.530620,6.013930569618218,11.878791579358078,0.52029664954574,nan
2015-12-01 20:50:31.836740,2015-12-01 20:52:58.775500,3.556567582684552,9.928003845216812,0.6787696551915658,1190.759630512223
2015-12-01 21:20:19.591840,2015-12-01 21:22:15.918380,4.3135858905756015,10.020823160959859,0.007204157466521366,335.98418465008166
2015-12-02 07:56:08.571420,2015-12-02 07:57:17.142860,5.502360393842357,12.875738897263444,0.8801752167909349,nan
2015-12-02 09:31:18.367360,2015-12-02 09:32:36.734700,5.762553866632034,13.266886197870779,0.15961158221449345,nan
2015-12-02 14:54:20.816340,2015-12-02 14:56:55.102040,3.9600791272301334,9.10602136441355,0.39638114397139645,169.78868969741464
2015-12-02 15:56:37.959180,2015-12-02 15:58:09.795920,5.2954545390748065,10.982646679808703,0.12301295276323287,371.8377504336799
2015-12-03 00:20:19.591840,2015-12-03 00:22:28.163260,3.9684467148492555,9.693711307866659,0.06866462725921707,148.1541992195672
2015-12-03 01:25:23.265300,2015-12-03 01:26:46.530620,5.101372953631113,10.6804746342463,0.28457914527334083,nan
2015-12-03 03:00:23.265300,2015-12-03 03:01:02.448980,5.7160547956385965,11.273227409607907,0.9741699470407426,nan
