startTime,endTime,meanL,meanMLT,minMLT,minD [km]
2018-09-28 00:34:28.163260,2018-09-28 00:35:31.836740,5.157160133866146,21.356996864382552,0.05952729561623471,nan
2018-10-07 22:54:56.326520,2018-10-07 22:56:15.918360,3.3692512721208745,2.5314388131403316,0.18471227480483243,474.4880186155359
2019-01-24 22:48:37.959180,2019-01-24 22:49:22.040820,4.844205678794973,16.38978841837156,0.406849974135449,692.0476893573859
2019-01-25 00:22:47.755100,2019-01-25 00:23:26.938780,6.293987066092772,17.142628964041904,0.362827425775631,nan
2019-01-26 19:06:02.448980,2019-01-26 19:06:56.326520,4.143987762167436,15.219964587064599,0.4058233112867029,230.82587444114716
2019-02-01 01:40:28.163260,2019-02-01 01:41:02.448980,5.764552197521997,16.507118849072846,0.42155026079785074,254.39748239586564
2019-02-02 03:02:37.959180,2019-02-02 03:03:51.428560,3.9308508000617444,15.566998907556771,0.1833650236357549,475.48933087138124
2019-02-05 21:05:33.061220,2019-02-05 21:06:22.040820,5.419045502201756,16.442939370597042,0.13394698617297252,287.4793318106023
2019-02-06 05:08:56.326520,2019-02-06 05:10:09.795920,3.618802323060828,15.21622244962938,0.009147814737836768,48.04825925888582
2019-02-08 20:16:52.653060,2019-02-08 20:17:41.632640,5.11315970709863,16.01163584079607,0.037344921011101206,183.36558458243076
2019-02-08 21:50:57.551020,2019-02-08 21:51:31.836740,6.466031875857875,17.007531359676367,0.3002507306099673,101.84243987957022
2019-02-15 04:14:42.857140,2019-02-15 04:15:36.734700,4.693728250085421,15.779218540838068,0.07945649376691044,167.34914433165827
2019-02-18 03:25:37.959180,2019-02-18 03:26:02.448980,4.397421950009466,15.93633878062733,0.534396577050666,729.7049773779243
2019-03-16 05:47:42.857140,2019-03-16 05:48:17.142860,5.600805054181805,16.18331498846929,0.00598233533968795,102.67463604662296
2019-03-17 15:29:47.755100,2019-03-17 15:30:36.734700,4.225882590479203,14.646809844783325,0.2219149532445197,nan
2019-03-17 16:30:13.469380,2019-03-17 16:31:07.346940,5.316359906026966,15.077086964210967,0.43704720850313095,668.7294945034837
2019-03-30 06:40:28.163260,2019-03-30 06:40:57.551020,5.769603855886507,16.291551888974467,0.23771289175020982,nan
2019-04-01 04:30:52.653060,2019-04-01 04:31:26.938780,5.67713651667414,16.964353036422903,0.1757092337211148,nan
2019-04-04 03:40:02.448980,2019-04-04 03:40:46.530620,5.418138425844499,17.26231256097791,0.13556264634008386,nan
2019-04-04 08:57:57.551020,2019-04-04 08:58:36.734700,4.906421844471414,14.253582809889215,0.4681932842812433,846.7216242055553
2019-04-05 19:41:33.061220,2019-04-05 19:42:26.938780,4.560605869009446,14.271291449074761,0.16769589732438916,nan
2019-04-07 09:12:02.448980,2019-04-07 09:12:26.938780,5.868497931330131,15.762189738430234,0.034810775883375555,nan
2019-04-08 18:52:28.163280,2019-04-08 18:53:07.346940,5.066120719111729,14.463312267925694,0.10604245408154611,299.2611918489829
2019-04-09 02:48:33.061220,2019-04-09 02:49:51.428560,3.6069589538293494,13.165209308526183,0.1870209932841771,187.3027594347473
2019-05-11 16:01:57.551020,2019-05-11 16:02:26.938780,5.775053382845963,15.62462166656298,0.04742439014752975,191.80423401532067
2019-05-11 22:19:18.367360,2019-05-11 22:20:07.346940,5.29882973080152,14.278098406220094,0.07558011771656403,162.1910773104175
2019-05-13 12:19:47.755100,2019-05-13 12:20:22.040820,5.822800809822168,15.338579098921025,0.20109264282001327,727.6192324997747
2019-07-07 06:19:37.959180,2019-07-07 06:20:07.346940,5.064485077867766,14.393105675825387,0.45874660711711,nan
2019-10-03 05:09:47.755100,2019-10-03 05:10:51.428580,3.8812665793074657,8.16088845460366,0.3135524622733721,nan
2019-10-04 08:02:23.265300,2019-10-04 08:03:07.346940,4.63450000646195,8.313370858671993,0.3694316723357094,nan
2019-10-08 08:28:23.265300,2019-10-08 08:29:07.346940,4.722401895769234,8.336743707515698,0.32842709914960544,nan
