startTime,endTime,meanL,meanMLT,minMLT,minD [km]
2016-08-30 03:07:52.653060,2016-08-30 03:08:41.632660,6.503403969379403,1.99760533420144,0.7658955300579287,nan
2016-08-30 19:37:47.755100,2016-08-30 19:38:26.938780,5.952927257245692,1.0349899988392384,0.6527880320990729,818.9151301608539
2017-07-01 07:21:42.857140,2017-07-01 07:22:56.326520,5.048173940216393,17.648658774637738,0.6010027887574978,586.1103944979556
2017-07-02 10:17:28.163260,2017-07-02 10:18:51.428580,5.032642738208571,16.923591761743822,0.005856011290379826,277.73958053610454
2017-07-02 15:08:42.857140,2017-07-02 15:09:41.632660,5.034478281613002,15.12520015199983,1.3514117566507462,427.76545347726875
2017-07-03 14:19:02.448980,2017-07-03 14:22:00,3.2980454268917465,19.24059813943589,0.6873904507960376,237.93959196344935
2017-07-06 12:33:37.959180,2017-07-06 12:35:28.163260,5.1337044149786415,16.1675191258087,0.355342020760947,636.7194809736014
2017-07-09 11:51:50.204080,2017-07-09 11:53:15.918360,5.4796958240775275,16.479964319788344,0.34979398564818354,nan
2017-07-09 18:19:07.346940,2017-07-09 18:21:22.040820,5.725972514186587,14.345110484909998,0.4008298709999032,nan
2017-07-09 19:54:47.755100,2017-07-09 19:55:46.530620,5.895534929886683,15.078721538429257,0.8808369992508283,nan
2017-07-09 21:28:47.755100,2017-07-09 21:29:17.142860,5.071566727754267,16.179971466354317,1.1258121871878863,nan
2017-07-11 09:47:19.591820,2017-07-11 09:49:03.673480,4.108867946479159,17.278639169472132,0.07583966997938418,nan
2017-07-11 14:39:02.448980,2017-07-11 14:40:03.673480,5.505396945813946,15.147394709487678,1.1590569728544615,nan
2017-07-11 16:14:50.204080,2017-07-11 16:16:09.795920,5.862464087040351,14.009432458974626,1.2981106350918346,nan
2017-07-12 19:13:23.265300,2017-07-12 19:14:22.040820,5.934546475658115,14.557160137128196,1.0326790125534124,nan
2017-07-16 15:00:57.551020,2017-07-16 15:01:51.428580,4.365815915711576,15.855769771919114,1.2680150162858759,nan
2017-07-16 23:01:57.551020,2017-07-16 23:02:56.326520,5.53218706561642,16.890368011256893,0.42064510203551464,nan
2017-07-17 14:50:07.346940,2017-07-17 14:52:34.285720,5.825695171619413,15.023235733577735,0.5113608164979908,nan
2017-07-21 17:07:13.469380,2017-07-21 17:09:46.530620,5.841753442746906,14.003414394936758,0.4397804810390298,nan
2017-07-21 18:43:28.163260,2017-07-21 18:44:17.142860,5.789656959570799,14.446035375345847,1.2423815604512782,nan
2017-07-22 20:04:56.326520,2017-07-22 20:06:28.163260,5.914609628554304,15.148989222316963,0.5036706233313915,nan
2017-07-22 21:39:42.857140,2017-07-22 21:40:51.428580,5.800637692394804,16.11113614494976,0.34252034050787117,nan
2017-11-21 00:51:42.857140,2017-11-21 00:52:51.428580,5.533630137843506,8.952866431811778,0.8141476607846823,882.8298850020453
2017-11-21 07:40:44.081640,2017-11-21 07:42:58.775500,3.9095094741443113,8.483114404367072,0.3904490033849477,18.1094197086202
2017-11-21 19:46:37.959180,2017-11-21 19:48:52.653060,6.100492997562499,10.913251170457428,0.45622794004408185,578.3159162408248
2017-11-22 10:34:57.551020,2017-11-22 10:37:02.448980,4.133056604336428,8.083114233890383,0.03960428871848087,272.39442675976215
2017-11-22 13:08:44.081640,2017-11-22 13:10:03.673480,6.329181739684855,10.430694427377272,0.1068638770714152,22.598542930341083
2017-11-22 22:46:23.265300,2017-11-22 22:47:31.836740,5.7212090999651695,9.591568200421577,0.8604768106339815,438.8297119340373
2017-11-24 00:07:37.959180,2017-11-24 00:08:56.326540,5.3683033778818325,9.157336755713974,0.1972726490503227,305.838689954473
2017-11-25 22:01:37.959180,2017-11-25 22:03:03.673480,5.759149256627634,9.899701619662524,0.17690076731886073,97.77843377965293
2017-11-28 11:41:28.163260,2017-11-28 11:42:56.326520,6.050271207979296,9.686755437376457,0.19892326104093527,227.3803045139916
2017-11-28 14:50:47.755100,2017-11-28 14:51:17.142860,5.371655658650583,10.916708564188271,1.1863820567298138,368.09583184517095
2017-12-04 11:48:08.571440,2017-12-04 11:49:31.836740,6.192177244556665,9.775491228572882,0.517070671975171,418.1440341216869
2017-12-04 21:23:31.836740,2017-12-04 21:25:09.795920,5.817053479149134,10.228835502266323,0.1525930463246361,341.73037015684224
2017-12-05 16:17:44.081640,2017-12-05 16:19:28.163260,6.041457751808916,11.76600671658116,0.6609190786635963,513.6218337513961
2017-12-05 22:45:28.163260,2017-12-05 22:46:56.326520,5.512752747654965,9.686471759397882,0.7227929654719691,540.5465130210885
2017-12-06 07:12:42.857140,2017-12-06 07:13:56.326540,5.397032826331234,8.635131107369476,0.5344743651839554,948.4676955333078
2017-12-07 01:41:44.081640,2017-12-07 01:42:57.551020,5.534865487585516,8.936409787660809,0.12770817477472285,463.7460234259641
2017-12-07 20:38:44.081640,2017-12-07 20:39:57.551020,5.840698586866127,10.612618139330804,0.8970469653268278,880.9457605379738
2017-12-10 09:22:56.326520,2017-12-10 09:24:03.673480,5.372142962682848,8.522376820068065,0.2975924556579095,1062.3462378541492
2018-02-26 12:08:37.959180,2018-02-26 12:10:03.673480,5.063905526120239,8.740455723715108,0.4489255638489169,707.3372719256671
2018-02-26 18:31:08.571420,2018-02-26 18:32:31.836740,5.836134700570817,6.504826939688777,0.22553794301133934,311.837963326546
2018-02-27 06:38:19.591840,2018-02-27 06:40:34.285720,4.464122699509289,9.292857976948328,0.48349652339735094,757.8380668979106
2018-03-01 19:21:33.061220,2018-03-01 19:22:51.428560,5.814344474153307,6.486283982807195,0.5584418461946923,122.62270242643987
2018-03-03 09:19:07.346940,2018-03-03 09:20:57.551020,4.152953088798452,9.376187969881313,0.3504300427914373,23.81415745795623
2018-03-04 12:12:07.346940,2018-03-04 12:14:09.795920,4.050923882258703,8.901437082171547,0.14187770671308542,234.5076994135309
2018-03-29 18:38:42.857140,2018-03-29 18:39:22.040820,5.963528081970097,7.132257532939294,0.9455087585611563,nan
2018-03-29 20:13:08.571420,2018-03-29 20:14:46.530620,5.005820572722893,7.251569853932058,0.29026133627628337,nan
2018-04-20 20:57:19.591840,2018-04-20 20:59:03.673460,4.415476915098642,7.973177705948994,0.2710924581140812,nan
2018-04-23 20:11:50.204080,2018-04-23 20:13:15.918360,4.887322504692481,7.817776863282003,0.6952057232831086,nan
2018-05-03 22:24:02.448980,2018-05-03 22:25:03.673480,4.192307144317498,8.411860132046316,0.9204558962104858,nan
2018-05-11 18:43:37.959180,2018-05-11 18:44:22.040820,3.3473070679958354,8.9892738261465,1.1446808194117812,nan
2018-08-03 10:26:19.591840,2018-08-03 10:28:03.673480,4.263719260921594,23.384915112101424,0.9698195882674057,1288.9930170092123
2018-08-04 03:54:00,2018-08-04 03:56:57.551020,3.410499986990364,22.31166494572438,0.5599115634128395,919.0443596243464
2018-08-06 10:43:28.163260,2018-08-06 10:44:36.734700,5.088386635450694,23.361305442211993,0.23975263777032296,nan
2018-08-07 15:10:47.755100,2018-08-07 15:11:26.938780,6.358569504149448,0.2760710760144143,0.14954580373905557,nan
2018-08-07 16:45:47.755100,2018-08-07 16:46:36.734700,6.049826588349279,0.7967527027475754,0.8065853182128606,nan
2018-08-08 07:37:03.673480,2018-08-08 07:38:12.244900,5.287885060051688,23.199312948286348,0.04253618500533918,662.4501572500387
2018-08-08 08:38:28.163260,2018-08-08 08:39:07.346940,6.119008426609302,23.57755507369436,0.463045908616845,nan
2018-08-09 03:36:57.551020,2018-08-09 03:37:46.530620,6.376013216160958,1.6013794799191157,0.6944897070030507,nan
2018-08-09 09:57:18.367340,2018-08-09 09:58:36.734700,4.649793088863971,23.44265751249924,0.8098846003850682,nan
2018-08-10 21:15:51.428560,2018-08-10 21:20:42.857140,3.992292040131386,21.8188385518794,0.263415105357776,338.9221507261984
2018-08-11 01:29:37.959180,2018-08-11 01:30:26.938780,6.1439108739164165,2.4555946836289007,0.7686201405689985,nan
2018-08-11 17:18:02.448980,2018-08-11 17:18:46.530620,6.3235961047825135,1.0528877504362981,0.9352184424672636,nan
2018-08-12 00:13:35.510200,2018-08-12 00:16:31.836740,4.11540354027922,21.28457164048902,0.9516024689570557,665.4834622145498
2018-08-12 11:16:52.653060,2018-08-12 11:17:31.836740,6.166559884159135,23.547538719047804,0.4813578290582541,12.392535661524983
2018-08-13 05:45:52.653060,2018-08-13 05:46:31.836740,6.469873416637599,0.4786543986054035,0.016561542466220658,243.73105305206522
2018-08-13 20:30:33.061220,2018-08-13 20:31:31.836740,3.2311006027794678,22.408184004433625,1.3233054462706697,503.69663595340455
2018-08-17 01:30:52.653060,2018-08-17 01:31:51.428580,5.454572726214248,2.338765439903206,0.1653435653222779,415.6318797705052
2018-08-17 16:16:33.061220,2018-08-17 16:17:26.938780,6.1066105839959,22.888204342585745,0.8319184750594104,920.6493703849019
2018-09-18 04:13:01.224500,2018-09-18 04:15:22.040820,4.16026756427476,1.7737252968733497,0.5877142049979778,292.3882071150437
2018-09-19 02:58:37.959180,2018-09-19 02:59:02.448980,6.085038820189606,21.694165047188612,1.0532248617508202,nan
2018-09-20 00:30:37.959180,2018-09-20 00:30:57.551020,4.673256654409378,2.8584183007140993,1.2402964758079786,367.88732014048645
2018-09-21 03:24:25.714280,2018-09-21 03:26:09.795920,4.735451909100869,2.3683448361476067,0.6951087050028804,504.70797241049587
2018-09-21 11:18:37.959180,2018-09-21 11:19:31.836740,5.599478582752671,0.39336357815203726,0.09723189752801531,61.4403192073747
2018-09-22 13:08:52.653060,2018-09-22 13:09:12.244900,6.51989982341034,0.3865465226881355,0.642297389718756,nan
2018-09-22 14:11:42.857140,2018-09-22 14:12:17.142860,5.964164203459342,0.7743430532144551,0.26185930601073437,545.8526262483606
2018-09-22 14:42:28.163260,2018-09-22 14:43:12.244900,5.359045823567701,0.16694642190406483,0.798983065869713,nan
2018-09-28 00:33:37.959180,2018-09-28 00:35:52.653060,5.1277421932935825,21.386148365124832,0.02911880431239311,nan
2018-10-07 12:20:28.163260,2018-10-07 12:20:57.551020,5.785505487182519,0.8243830411862483,0.6283010634009969,nan
2018-10-07 22:54:25.714280,2018-10-07 22:57:35.510200,3.3692512721208745,2.5314388131403316,0.18471227480483243,474.4880186155359
2018-12-18 02:42:33.061220,2018-12-18 02:43:07.346940,6.171671882240458,22.172420567216154,0.8762019993088934,1014.1766875526059
2019-01-24 22:47:57.551020,2019-01-24 22:50:02.448980,4.835248780302862,16.381912610502138,0.3985862317928568,689.9538612654559
2019-01-25 00:22:19.591820,2019-01-25 00:24:22.040820,6.27424374885502,17.121560862392847,0.3846299248950622,492.0644634121811
2019-01-26 19:05:35.510200,2019-01-26 19:08:02.448980,4.128547835073583,15.212262489053778,0.4152603785995126,236.19031142344522
2019-01-26 20:38:37.959180,2019-01-26 20:39:26.938780,5.982789557326432,16.42322140040416,0.9188800868011775,nan
2019-02-01 01:40:02.448980,2019-02-01 01:41:52.653060,5.774762942515661,16.514998978874146,0.4135831273943964,254.37486654828572
2019-02-02 03:02:07.346940,2019-02-02 03:04:46.530620,3.9528374415473126,15.580598163752647,0.19873371517911664,475.1951146040972
2019-02-03 05:57:37.959180,2019-02-03 05:59:40.408160,4.0320199089360305,15.12763661538202,0.6557758064114303,588.9529246047132
2019-02-05 03:47:28.163260,2019-02-05 03:48:22.040820,5.3542776115095805,15.834185931094293,0.9537389820044737,268.2092304154007
2019-02-05 21:05:08.571440,2019-02-05 21:06:56.326520,5.419045502201756,16.442939370597042,0.13394698617297252,287.4793318106023
2019-02-06 05:08:31.836740,2019-02-06 05:11:04.897960,3.618802323060828,15.21622244962938,0.009147814737836768,48.04825925888582
2019-02-08 20:16:31.836740,2019-02-08 20:18:15.918380,5.134332374764274,16.02457178619283,0.05116698243153195,183.0276249933841
2019-02-08 21:50:44.081620,2019-02-08 21:51:57.551020,6.433303681524699,16.987479939864453,0.32038309266553,103.77300281157022
2019-02-12 05:04:03.673480,2019-02-12 05:05:41.632660,4.929474408516446,15.574825683619807,0.7120122920112522,368.8808970455024
2019-02-14 21:46:50.204080,2019-02-14 21:48:09.795920,6.322812589225589,17.171727149942704,0.6987443163132845,106.7176777949094
2019-02-15 04:14:19.591840,2019-02-15 04:16:15.918380,4.683706446757618,15.774527871698691,0.08446973038154582,167.29107066651954
2019-02-16 07:09:13.469380,2019-02-16 07:10:12.244900,4.734523168243824,15.203551039165083,0.9382667646012965,847.1097992445177
2019-02-18 03:24:31.836740,2019-02-18 03:26:46.530620,4.405788145926382,15.941000681410983,0.5402211372065402,729.4105598540884
2019-03-15 21:45:08.571420,2019-03-15 21:46:26.938780,6.163991054792317,17.50746866616847,0.7387357949548559,594.4540844361393
2019-03-16 05:47:28.163260,2019-03-16 05:48:36.734700,5.600805054181805,16.18331498846929,0.00598233533968795,102.67463604662296
2019-03-17 00:40:42.857140,2019-03-17 00:41:41.632640,6.180202241197609,17.69453318888614,0.858401969761065,1006.4554963138615
2019-03-17 02:17:47.755100,2019-03-17 02:18:31.836740,5.538762262803513,17.117943201200287,0.9425058752912925,138.5661874525714
2019-03-17 07:06:56.326520,2019-03-17 07:08:22.040820,4.626986679507791,15.74119414092302,0.728204657815672,440.71309796229536
2019-03-17 08:41:13.469380,2019-03-17 08:42:17.142860,5.848586154057878,15.47153447988373,0.8639553204059887,898.411474313916
2019-03-17 15:29:13.469380,2019-03-17 15:30:57.551020,4.20235576491783,14.647366077517088,0.22370560952891516,nan
2019-03-17 16:29:56.326520,2019-03-17 16:31:40.408160,5.305392785622208,15.076541840918823,0.4379710371926677,668.3450833742821
2019-03-17 18:03:28.163260,2019-03-17 18:04:12.244900,5.991635901249669,15.698380260613092,0.967857666570417,786.0506103922722
2019-03-29 12:12:28.163260,2019-03-29 12:13:46.530620,5.438828205874215,14.80307096876011,0.6322529886599924,nan
2019-03-30 06:40:13.469380,2019-03-30 06:41:22.040820,5.769603855886507,16.291551888974467,0.23771289175020982,nan
2019-03-31 07:59:08.571420,2019-03-31 08:00:22.040820,5.114009843571315,15.871119714884863,0.7806178738254435,nan
2019-04-01 04:30:33.061220,2019-04-01 04:31:56.326520,5.67713651667414,16.964353036422903,0.1757092337211148,nan
2019-04-03 07:08:56.326520,2019-04-03 07:10:03.673480,5.463290381283642,16.18905837871896,0.8083603381881836,nan
2019-04-03 14:59:19.591840,2019-04-03 15:01:34.285700,4.737656134989753,15.030255682417973,0.5347768420920005,nan
2019-04-03 15:32:50.204080,2019-04-03 15:34:03.673480,5.255819219259948,14.966346149678094,0.0511944214837996,1186.8991785218404
2019-04-04 03:39:44.081640,2019-04-04 03:41:15.918360,5.430360159289556,17.268576235267943,0.1285869613348254,nan
2019-04-04 08:57:25.714280,2019-04-04 08:59:03.673460,4.8945312786369914,14.255249228640645,0.4659261806661341,835.6718205304703
2019-04-04 17:50:33.061220,2019-04-04 17:51:56.326540,5.231920187896483,15.797681857616624,0.9520246110717139,nan
2019-04-04 18:24:33.061220,2019-04-04 18:25:36.734700,5.623192091502913,14.41069964463188,0.9218501715596865,nan
2019-04-05 19:40:56.326520,2019-04-05 19:42:46.530620,4.571544081976311,14.267995240960705,0.16406399235049562,nan
2019-04-06 07:53:42.857140,2019-04-06 07:54:41.632640,5.946354039541495,16.100524470342002,0.6105112061118945,nan
2019-04-07 09:11:47.755100,2019-04-07 09:12:46.530620,5.868497931330131,15.762189738430234,0.034810775883375555,nan
2019-04-07 16:00:13.469380,2019-04-07 16:01:46.530600,4.57159217366868,15.00136723585095,0.8310651734970431,686.7624646995597
2019-04-07 20:08:50.204080,2019-04-07 20:10:22.040820,5.431964307607404,16.917499007774225,0.5014860413975626,nan
2019-04-08 18:51:56.326520,2019-04-08 18:53:28.163260,5.108209520261332,14.454524300969425,0.1159699799565388,299.1158130408249
2019-04-09 02:47:24.489800,2019-04-09 02:50:22.040820,3.591442312610373,13.175434546906788,0.17550361938011605,187.3693699964945
2019-04-10 01:57:57.551020,2019-04-10 02:00:09.795920,4.725045399429069,17.659237099300704,0.4423063993640355,nan
2019-04-10 08:21:52.653060,2019-04-10 08:22:46.530620,6.041999230509658,16.05170201654481,0.0040863308479757166,nan
2019-05-05 06:38:31.836740,2019-05-05 06:40:22.040820,4.630561874881645,14.071331186398416,0.6794565529282135,584.6957108660782
2019-05-11 03:23:03.673480,2019-05-11 03:24:17.142860,3.9908752644301737,13.654337424051446,0.9260621509154365,952.7102769576209
2019-05-11 16:01:37.959180,2019-05-11 16:02:41.632660,5.775053382845963,15.62462166656298,0.04742439014752975,191.80423401532067
2019-05-11 22:18:50.204080,2019-05-11 22:20:28.163260,5.322615719723782,14.267328044089856,0.06404751351593596,162.84695032151632
2019-05-12 06:16:57.551020,2019-05-12 06:17:46.530620,4.567229171584552,14.063118677861027,0.9840406029370179,843.6000670463285
2019-05-13 10:44:50.204080,2019-05-13 10:46:03.673460,6.015586568481675,14.989252960136119,0.5169442599602156,85.04908690450019
2019-05-13 12:19:23.265300,2019-05-13 12:20:41.632660,5.822800809822168,15.338579098921025,0.20109264282001327,727.6192324997747
2019-05-14 13:37:23.265300,2019-05-14 13:38:26.938780,5.899442384378853,15.567832147526529,0.8459278325852377,119.78396553267807
2019-07-07 06:19:08.571440,2019-07-07 06:20:36.734700,5.064485077867766,14.393105675825387,0.45874660711711,nan
2019-09-30 07:36:03.673480,2019-09-30 07:37:46.530620,4.625727981222237,8.283806772737005,0.43172011855743264,nan
2019-10-02 03:50:50.204080,2019-10-02 03:52:09.795920,5.0027675908569345,8.266435911571962,0.7609491068333778,nan
2019-10-03 05:09:19.591840,2019-10-03 05:11:40.408160,3.8979085212656095,8.1730234453886,0.3268697990953662,nan
2019-10-03 06:43:28.163260,2019-10-03 06:44:26.938780,5.424305237749756,8.759789552490659,0.815206076408753,nan
2019-10-03 22:32:19.591820,2019-10-03 22:34:46.530620,3.6889861826331876,6.844781421982509,0.7965666456402083,nan
2019-10-04 08:02:03.673480,2019-10-04 08:03:46.530600,4.63450000646195,8.313370858671993,0.3694316723357094,nan
2019-10-07 05:35:13.469380,2019-10-07 05:37:28.163260,3.9361196327275034,8.297475681799739,0.4465896229736499,nan
2019-10-07 07:09:23.265300,2019-10-07 07:10:36.734700,5.439995242383148,8.847033192184423,0.685329932789811,nan
2019-10-08 08:28:02.448980,2019-10-08 08:29:40.408160,4.699424259547054,8.321440479643247,0.3445356105258295,nan
